Trip Start Timestamp,Trip ID,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Year,Month,Weekday,Hour of Day
2019-03-22 00:15:00,c589b878219b9a9427f7ccb352e3963b5215b61c,2019-03-22 00:30:00,719.0,4.9,66.0,,10.579791504772764,0.0,2.55,13.129791504772765,False,1,41.77098301567977,-87.69900370293261,,,2019,3,Friday,0
2019-03-22 00:15:00,dc341ae1e2b8652c25dbac905ff9aeaa8893ec9e,2019-03-22 00:30:00,402.0,2.1,43.0,42.0,9.12811991445001,0.0,3.05,12.178119914450011,False,1,41.76216529727296,-87.57284581536861,41.77952143565271,-87.59496666351872,2019,3,Friday,0
2019-03-22 00:15:00,e808bb0a3cf6a77c69dc47455875a1cb4939d0c2,2019-03-22 00:30:00,648.0,2.7,24.0,22.0,7.843945093294083,0.0,3.05,10.893945093294082,False,1,41.89916168335003,-87.6701918469786,41.921856592664575,-87.68463558983622,2019,3,Friday,0
2019-03-22 00:30:00,1893100379fcd228bad7a02a9b5494290821d067,2019-03-22 00:45:00,1436.0,10.6,56.0,60.0,18.265297695290126,0.0,8.05,26.315297695290127,False,1,41.79117773014966,-87.76905680283191,41.835326143207304,-87.6480700350119,2019,3,Friday,0
2019-03-22 00:30:00,a57bd8b99d056af82cd2e10beb462697a3c498dd,2019-03-22 01:00:00,1856.0,18.9,,61.0,24.98182920308732,0.0,0.0,24.98182920308732,True,1,,,41.8095034088713,-87.65994375472641,2019,3,Friday,0
2019-03-22 00:45:00,387ff619a6a720100f3c62942fd1516e990ec26d,2019-03-22 00:45:00,239.0,0.9,6.0,7.0,3.034994171756133,0.0,2.55,5.584994171756133,False,1,41.94321870361356,-87.65735623168406,41.92359539461425,-87.6513223947362,2019,3,Friday,0
2019-03-22 00:45:00,65034015ccf92f2f99834fbeddafa60d921709a0,2019-03-22 00:45:00,252.0,1.7,60.0,34.0,5.250351523503156,0.0,3.05,8.300351523503156,False,1,41.83469901252386,-87.64973682516698,41.84199074113121,-87.63440462852616,2019,3,Friday,0
2019-03-22 00:45:00,80e549e72ace184e2754a4257ed67af2ae303b30,2019-03-22 00:45:00,354.0,2.2,24.0,22.0,5.525311293698962,0.0,3.05,8.575311293698963,False,1,41.90108944803849,-87.69563440988546,41.914734077509515,-87.69918311317048,2019,3,Friday,0
2019-03-22 00:45:00,9eb8a35a3b755e9fff3c04428cb71fda693d101e,2019-03-22 00:45:00,243.0,0.9,32.0,8.0,8.169115852883325,3.0,3.35,14.519115852883324,False,1,41.87660123903838,-87.62511457022428,41.89213484941167,-87.62014730190673,2019,3,Friday,0
2019-03-22 00:45:00,47245f683db00c2b0d461008b69cf47a215ff0fe,2019-03-22 01:00:00,457.0,2.2,32.0,33.0,5.757425635274851,2.5,8.05,16.307425635274853,False,1,41.871770359017916,-87.6305621343742,41.85821597253468,-87.61910781184262,2019,3,Friday,0
2019-03-22 00:45:00,589abab1ac704d8edd2d80ff438d3dc52ec7317b,2019-03-22 01:15:00,1753.0,22.3,,25.0,27.794508332126615,0.0,4.1,31.894508332126613,False,1,,,41.89068639634628,-87.75613720167404,2019,3,Friday,0
2019-03-22 01:00:00,d73065029357649ed6c2701d9870823ccda13616,2019-03-22 01:00:00,255.0,1.0,8.0,24.0,5.113945613271662,0.0,3.05,8.163945613271661,False,1,41.8922855285572,-87.63709796096256,41.89653664722015,-87.6532059096765,2019,3,Friday,1
2019-03-22 01:00:00,0f12909e0c2443875978419fd28e1b1c71a5dd62,2019-03-22 01:15:00,349.0,1.4,6.0,3.0,5.2683740317627175,0.0,3.55,8.818374031762717,False,1,41.94160924427001,-87.65653559258631,41.96533643114985,-87.657080119038,2019,3,Friday,1
2019-03-22 01:00:00,d614d5e873290f0eb055284dcc6fd1c67a6b55cb,2019-03-22 01:15:00,430.0,2.4,25.0,23.0,9.729053113630329,0.0,3.05,12.77905311363033,False,1,41.889433980658154,-87.75546178180674,41.901066251265895,-87.72073896294384,2019,3,Friday,1
2019-03-22 01:30:00,a0e0bf60d1325f03284f41dec1e0a2efa4495163,2019-03-22 01:45:00,788.0,5.3,6.0,8.0,10.156705176935136,0.0,2.55,12.706705176935134,False,1,41.93917427848771,-87.6480236684791,41.895143839521424,-87.62863313272611,2019,3,Friday,1
2019-03-22 01:30:00,cc42ad9b078acc3841330eaa74c29e9cc3280c17,2019-03-22 01:45:00,774.0,4.6,56.0,,10.306923959920868,3.5,8.05,21.85692395992087,False,1,41.79257113038807,-87.76874541543332,,,2019,3,Friday,1
2019-03-22 01:45:00,4e4b1749a03d3974f462ecd2233b6a0442447e6a,2019-03-22 02:00:00,690.0,2.2,8.0,32.0,7.788832868907024,0.0,3.05,10.838832868907023,False,1,41.89390336194579,-87.63791008233737,41.870928930401526,-87.62133472398935,2019,3,Friday,1
2019-03-22 01:45:00,3e1609b392db7f1c00c8f5722a760d51972754ae,2019-03-22 02:15:00,1281.0,8.0,8.0,39.0,11.216675041779006,0.0,2.55,13.766675041779006,True,2,41.89736504185815,-87.63288164367017,41.80946425042432,-87.59466892034328,2019,3,Friday,1
2019-03-22 02:00:00,c9976e5765fcada513065e6f1e21a2af75d17a29,2019-03-22 02:00:00,182.0,0.7,6.0,6.0,3.623815391897081,0.0,3.05,6.673815391897081,False,1,41.94502053543625,-87.65434817611617,41.94401017462551,-87.6587458317682,2019,3,Friday,2
2019-03-22 02:00:00,f2021c902feb96d20a1fc4be08fea38418730e8a,2019-03-22 02:00:00,772.0,2.8,7.0,24.0,7.681840303940727,3.0,0.0,10.681840303940728,True,2,41.9228890912148,-87.64519359592266,41.909328100725496,-87.671030534232,2019,3,Friday,2
2019-03-22 02:00:00,1c133ae09eab46bb58b3071b21a6a8f8a19f9582,2019-03-22 02:15:00,939.0,5.1,1.0,14.0,10.740993190798566,0.0,2.55,13.290993190798567,False,1,42.0107753190485,-87.67014558785282,41.96823224785489,-87.7202825316226,2019,3,Friday,2
2019-03-22 02:15:00,7d2f0e5b6be0ba62ee37af4ecddce171226dea37,2019-03-22 02:15:00,624.0,2.9,58.0,63.0,2.5061277063337326,0.0,2.55,5.056127706333733,True,3,41.81799025055048,-87.69944999823934,41.79510867031822,-87.69748555916914,2019,3,Friday,2
2019-03-22 02:15:00,c04368bb132a76822d24e9eaed61b29c5e13f65a,2019-03-22 02:30:00,775.0,4.0,,14.0,7.815211621766442,0.0,3.05,10.865211621766441,False,1,,,41.96905416979346,-87.72194145842181,2019,3,Friday,2
2019-03-22 02:15:00,e5310c38b18b7e9022aaddcee7ff696d44716012,2019-03-22 02:30:00,832.0,4.3,8.0,28.0,8.663659771478136,0.0,3.05,11.713659771478135,True,2,41.90746683181942,-87.63632572956047,41.86698749897613,-87.641767104464,2019,3,Friday,2
2019-03-22 02:15:00,6195eccc82f6027ffbe355833169d62e29957f32,2019-03-22 02:45:00,1634.0,16.5,8.0,,22.910479690080315,1.5,2.55,26.960479690080316,False,1,41.89083084199096,-87.63133650092226,,,2019,3,Friday,2
2019-03-22 02:45:00,bc4da3e895d9ca1263dfd1391d4c5462249c5d60,2019-03-22 03:00:00,1424.0,11.8,73.0,28.0,16.03120926525243,0.0,3.05,19.08120926525243,True,1,41.71831285816776,-87.64753759159048,41.873849830432576,-87.66414844910423,2019,3,Friday,2
2019-03-22 03:15:00,f8ad38175de0e778cf6fd24c604f5933d0b8d2a9,2019-03-22 03:30:00,1213.0,12.6,36.0,,18.134709568649757,2.5,2.55,23.184709568649758,False,1,41.823704817608004,-87.60235485948131,,,2019,3,Friday,3
2019-03-22 03:30:00,1b1cba1b3d26b89c34612f9a1fb0e9106e65385f,2019-03-22 03:45:00,806.0,4.5,22.0,6.0,11.521402064859505,2.0,3.55,17.071402064859505,False,1,41.922956042360234,-87.70027758949848,41.94377251226639,-87.65493174270846,2019,3,Friday,3
2019-03-22 03:30:00,8cf89c71c37c2f031e80f06295aba7900de63ec8,2019-03-22 04:00:00,1028.0,6.0,66.0,73.0,10.689153142530554,0.0,2.95,13.639153142530553,True,2,41.77140501977684,-87.6947430060297,41.71822206161508,-87.64726256012155,2019,3,Friday,3
2019-03-22 03:45:00,a07a3dbcca739994ff34f779b28f3f8dd93eeaa9,2019-03-22 04:00:00,1335.0,16.9,7.0,76.0,20.324881562326475,0.0,8.55,28.874881562326475,False,1,41.92249039896295,-87.65023715662328,41.98037734399023,-87.91408434525252,2019,3,Friday,3
2019-03-22 04:00:00,b48366fa5364fc0ab51fccf634bbd295f7e98c2a,2019-03-22 04:30:00,1903.0,14.0,1.0,76.0,23.917253983808102,4.0,8.05,35.96725398380811,False,1,42.00949851715009,-87.6686048423592,41.980203046412534,-87.91306782822838,2019,3,Friday,4
2019-03-22 04:00:00,c90c3df4a61825cb2aab35c6111a20c5dfcf983b,2019-03-22 04:45:00,2577.0,27.2,41.0,76.0,35.22075515034928,2.5,7.55,45.270755150349274,False,1,41.79232207714033,-87.59264954287309,41.98031941576128,-87.91399788677367,2019,3,Friday,4
2019-03-22 04:30:00,651928b9d8ab0e9bc0082b0f5c6aa5fcf6bbb57a,2019-03-22 05:00:00,1027.0,6.8,66.0,31.0,12.5392426867168,0.0,4.05,16.5892426867168,False,1,41.77189012989482,-87.69534480669378,41.85096187013178,-87.66730204184138,2019,3,Friday,4
2019-03-22 05:00:00,6f213c4c94fd7d4518daa42557aea7d71164fae5,2019-03-22 05:15:00,1158.0,18.0,32.0,76.0,22.916548287064007,0.0,8.05,30.966548287064008,False,1,41.88151298859673,-87.63373529220694,41.9786512401153,-87.9038678993613,2019,3,Friday,5
2019-03-22 05:15:00,f6a4bfd78f294634ba0d7daeb52ae4eca2f75f77,2019-03-22 05:15:00,488.0,3.1,28.0,8.0,8.72702782167105,0.0,2.55,11.277027821671052,False,1,41.8731756085448,-87.66373970421799,41.9012755454923,-87.63260613269404,2019,3,Friday,5
2019-03-22 05:15:00,b1e256219cc3e2a2353dd7639e39a80aa0143182,2019-03-22 05:30:00,1282.0,11.2,4.0,76.0,15.770671273905723,0.0,8.05,23.820671273905724,False,1,41.9764008685892,-87.68737170200373,41.981028383963896,-87.91510206289453,2019,3,Friday,5
2019-03-22 05:30:00,6a81ff4d8b5365b47d1e91d94a0187713924985d,2019-03-22 05:45:00,920.0,4.6,69.0,46.0,11.359127052178437,0.0,3.05,14.409127052178437,False,1,41.76209430677064,-87.6161915659079,41.74032357567263,-87.55200529923798,2019,3,Friday,5
2019-03-22 05:45:00,c225da5bd3495248a1925587c1b463abcf44f7e3,2019-03-22 05:45:00,167.0,0.8,23.0,22.0,10.866213706924272,0.0,3.35,14.216213706924272,False,1,41.899479545398414,-87.72053054623774,41.922126212946324,-87.69835104966133,2019,3,Friday,5
2019-03-22 05:45:00,1215be6b92d63f5360681edfb6a9cb32204ca86d,2019-03-22 06:00:00,1325.0,16.6,8.0,76.0,41.58519339905488,3.0,8.35,52.93519339905488,False,1,41.904079520690274,-87.64969169535425,41.97971316734423,-87.90181359090205,2019,3,Friday,5
2019-03-22 05:45:00,74592ef1be6d077010161e33aca09cb14dc867cf,2019-03-22 06:00:00,594.0,3.2,1.0,,8.10776641323176,0.0,3.05,11.157766413231759,False,1,42.011606008227645,-87.67031657486993,,,2019,3,Friday,5
2019-03-22 05:45:00,a6882cc5ecedf34dd4ca305535f7c4fbcf31d85e,2019-03-22 06:15:00,1315.0,13.6,6.0,41.0,20.343987946599942,0.0,3.05,23.393987946599943,False,1,41.942086114858824,-87.64826724710497,41.790920372902804,-87.60102989380351,2019,3,Friday,5
2019-03-22 05:45:00,a7b21e23972b193c82acd392175d916a7ea0bc72,2019-03-22 06:15:00,2052.0,8.9,21.0,28.0,8.428163693876817,0.0,3.05,11.478163693876816,True,4,41.935921543695294,-87.72279689137825,41.88718983862457,-87.65511923909521,2019,3,Friday,5
2019-03-22 06:00:00,d4fb667632acd3a2a5f03c347560128899180e8c,2019-03-22 06:15:00,185.0,0.8,16.0,16.0,3.3788365465736434,0.0,3.05,6.428836546573644,True,1,41.94952911581982,-87.70144065197756,41.94996553891879,-87.72463359498427,2019,3,Friday,6
2019-03-22 06:00:00,bc061addf62b9e3425fc4b3fed831215462bfc3b,2019-03-22 06:45:00,2524.0,28.7,,76.0,38.47869697809405,0.0,15.54,54.01869697809405,False,1,,,41.97836349192238,-87.90394920070709,2019,3,Friday,6
2019-03-22 06:15:00,619aa5909e33c6dc23a3ad1de318605297a2bde8,2019-03-22 06:30:00,603.0,2.9,25.0,,8.6484751268684,0.0,3.55,12.198475126868399,False,1,41.8909994424482,-87.75556549639442,,,2019,3,Friday,6
2019-03-22 06:15:00,8cb9c8ce73be2a9ee122d9f6828c62b00b8ba8f4,2019-03-22 06:30:00,840.0,5.0,31.0,32.0,12.359209655072451,0.0,0.72,13.079209655072452,False,1,41.857461472887636,-87.68129566500055,41.88162279853295,-87.63292977007572,2019,3,Friday,6
2019-03-22 06:15:00,5779316a530be5cbb981110fb14149e0eaaf7961,2019-03-22 06:45:00,1791.0,14.0,6.0,76.0,23.162960040183478,2.0,8.55,33.712960040183475,False,1,41.946787466488516,-87.66261407445317,41.978298125883065,-87.90449394826086,2019,3,Friday,6
2019-03-22 06:30:00,7ee32477d5dc50df7c261589be1feace101ff4dc,2019-03-22 06:30:00,491.0,1.9,1.0,77.0,6.0256468156324585,0.0,2.55,8.575646815632458,False,1,42.00896614884541,-87.66957948871908,41.98898471305247,-87.66205630270066,2019,3,Friday,6
2019-03-22 06:30:00,4d4423e404fde4788b92f2c69895ccaad2340bd9,2019-03-22 06:45:00,749.0,3.5,61.0,57.0,10.18801863458571,0.0,0.0,10.18801863458571,True,1,41.80912055358958,-87.6596982340143,41.81258339209442,-87.72738970074388,2019,3,Friday,6
2019-03-22 06:30:00,558f6b94d6590c2f17286d326758de89baa546be,2019-03-22 06:45:00,315.0,1.7,30.0,28.0,5.837857208425346,0.0,2.55,8.387857208425345,False,1,41.83918901715648,-87.71486500948693,41.875175335843906,-87.66342325025172,2019,3,Friday,6
2019-03-22 06:30:00,a6ccb3a3f9d077f5271e7f5cba6031be19633d99,2019-03-22 06:45:00,1196.0,10.2,76.0,,15.030836611479373,0.0,8.5,23.530836611479373,False,1,41.97883806890587,-87.90330556729225,,,2019,3,Friday,6
2019-03-22 06:30:00,0bd2c440a8c9e1ff6cc84b0ac126f91d24757bfe,2019-03-22 07:00:00,1817.0,13.2,8.0,56.0,20.91582160024742,0.0,7.55,28.46582160024742,False,1,41.89077018513482,-87.61962733969077,41.78569745624849,-87.7497256328482,2019,3,Friday,6
2019-03-22 06:30:00,be0676e1c7b830a7a06abe13faf2dc9c5b36a3ac,2019-03-22 07:00:00,934.0,6.4,,76.0,12.89866951255244,0.0,8.4,21.29866951255244,False,1,,,41.980395372977256,-87.90288431416508,2019,3,Friday,6
2019-03-22 06:45:00,309c71d79f46386bbc0b41bedc8701fd36b77598,2019-03-22 07:00:00,847.0,2.8,33.0,8.0,8.36550930581112,0.0,2.55,10.91550930581112,False,1,41.85680917928253,-87.61683656142888,41.89242308611396,-87.62561765477861,2019,3,Friday,6
2019-03-22 06:45:00,a5dc75ee13cc32541dc8ce9b36ad37e54a4c06a1,2019-03-22 07:00:00,243.0,0.9,33.0,33.0,3.2058919311260308,2.0,8.55,13.755891931126031,False,1,41.85804548133621,-87.6195615190827,41.85681968509136,-87.61995370704085,2019,3,Friday,6
2019-03-22 06:45:00,6ff3eaa1f64931b83072de88b324c06f6fd78e9b,2019-03-22 07:15:00,1676.0,8.7,,44.0,18.259325966116617,0.0,3.55,21.809325966116617,False,1,,,41.74272923848482,-87.61957979255881,2019,3,Friday,6
2019-03-22 07:00:00,4dc13c9413b5578dbb2fea5f700811d307a0f737,2019-03-22 07:00:00,171.0,0.7,50.0,49.0,3.9270454853750425,0.0,3.05,6.977045485375042,False,1,41.70724839703517,-87.59903629056542,41.70694178012668,-87.62458022765286,2019,3,Friday,7
2019-03-22 07:00:00,07ef34b7b28b17bf46d9a3d38ab3496abffe75ec,2019-03-22 07:15:00,900.0,5.3,7.0,32.0,10.774011749416283,0.0,0.72,11.494011749416284,False,1,41.92862904412267,-87.63618750177405,41.880615248963586,-87.63292648114064,2019,3,Friday,7
2019-03-22 07:00:00,eed2b1d78b24d99dad1c4ef5453e079772451018,2019-03-22 07:30:00,2111.0,26.7,18.0,,33.601199277244476,0.0,4.0,37.601199277244476,False,1,41.926469466880874,-87.79658360166174,,,2019,3,Friday,7
2019-03-22 07:00:00,ef643bb48bd07b104091cf9acbcedce344747d12,2019-03-22 07:30:00,2446.0,25.4,41.0,76.0,46.290129317629315,0.0,8.05,54.34012931762932,False,1,41.794714754231315,-87.59322745841202,41.980298804047784,-87.91491313653357,2019,3,Friday,7
2019-03-22 07:15:00,52d0c13a6ee2c2d2e5e82e0555fe05380ae90fb1,2019-03-22 07:30:00,1155.0,8.1,41.0,32.0,15.68845115963433,1.5,3.55,20.73845115963433,False,1,41.797770652966896,-87.58206716724331,41.88097963669461,-87.63351141818283,2019,3,Friday,7
2019-03-22 07:15:00,8e0e8bff4098caa64ad0fb15856e2e8ae8547e53,2019-03-22 07:30:00,1046.0,4.1,7.0,32.0,11.644004335895527,0.0,3.05,14.694004335895528,False,1,41.92589492379055,-87.64169739174713,41.88047282358522,-87.6329206712074,2019,3,Friday,7
2019-03-22 07:15:00,4b84aba7a83a12ae013cb32992588fb6e434731b,2019-03-22 07:45:00,1139.0,10.4,,76.0,15.61146673844713,0.0,8.3,23.91146673844713,False,1,,,41.97848659240776,-87.90349146150061,2019,3,Friday,7
2019-03-22 07:15:00,5d3896ada94786c471cdce95c3e6a7a8a83307c8,2019-03-22 07:45:00,1859.0,5.8,23.0,16.0,10.766062420104888,0.0,0.0,10.766062420104888,True,2,41.898635047993956,-87.72024913849977,41.94884068702271,-87.73577842930908,2019,3,Friday,7
2019-03-22 07:15:00,a24617c74a9ab21fd9ce3bac62971770c40e5f28,2019-03-22 08:00:00,2624.0,17.1,,76.0,50.67397899316526,0.0,9.1,59.77397899316526,False,1,,,41.97776513138311,-87.90345902466817,2019,3,Friday,7
2019-03-22 07:30:00,72ce568bc75f07258278b1625382f380082a962d,2019-03-22 07:30:00,561.0,1.0,8.0,32.0,10.73826840587775,2.5,2.85,16.088268405877752,False,1,41.890465706351044,-87.62956146129211,41.8823156186164,-87.63477123675924,2019,3,Friday,7
2019-03-22 07:30:00,9da38c9563a7ddcfff8f99d9e80a8c9ea3cd2b0b,2019-03-22 07:30:00,397.0,0.9,28.0,32.0,7.2481634369804,0.0,2.55,9.7981634369804,False,1,41.877819558330586,-87.65828936590118,41.88172211265121,-87.63306320662153,2019,3,Friday,7
2019-03-22 07:30:00,e3a9df7ad3904b37b88fbd06c44a3e38c0d09467,2019-03-22 07:30:00,415.0,2.2,28.0,24.0,6.259359923631351,2.5,3.05,11.809359923631352,False,1,41.885913019146756,-87.64330305064537,41.892945525726255,-87.66492836780402,2019,3,Friday,7
2019-03-22 07:30:00,4af77936f6f962076b835f6a043e0056a5881a51,2019-03-22 07:45:00,783.0,2.6,23.0,24.0,8.842507140361768,0.0,3.05,11.892507140361769,False,1,41.89748003201529,-87.72074217815424,41.89131278761344,-87.6734880356353,2019,3,Friday,7
2019-03-22 07:30:00,c6fb56c814c2882e666903e52345962d9adf1654,2019-03-22 07:45:00,570.0,1.3,5.0,6.0,5.347213306504987,3.0,3.55,11.897213306504987,False,1,41.941333135809586,-87.6748870121968,41.955384272203496,-87.66889324780385,2019,3,Friday,7
2019-03-22 07:30:00,28e6c25a81d724ac8ab5bca05885b8f3a19738ec,2019-03-22 08:00:00,1763.0,6.1,23.0,32.0,15.342205082603869,0.0,3.05,18.39220508260387,False,1,41.90724993050847,-87.71151686998851,41.880482404165676,-87.63155844604718,2019,3,Friday,7
2019-03-22 07:30:00,3687987eea5619b3b5f9f1d92c85ffbd2900671e,2019-03-22 08:00:00,1861.0,7.6,61.0,32.0,20.245112408270252,0.0,3.05,23.295112408270253,False,1,41.8099388665946,-87.65927906504672,41.878920278126266,-87.62507189157151,2019,3,Friday,7
2019-03-22 07:30:00,96cf3da5b863a656836ba6291a3640de9079ef83,2019-03-22 08:00:00,1409.0,4.0,7.0,32.0,13.231897399951333,0.0,3.05,16.281897399951333,False,1,41.92129908372373,-87.65162002217367,41.88090224320758,-87.63205945257242,2019,3,Friday,7
2019-03-22 07:30:00,e6c1592a5dcdb67e98918f9ee5abc152607e5ab7,2019-03-22 08:15:00,2347.0,17.9,28.0,50.0,12.747319842388572,0.0,3.05,15.797319842388571,True,3,41.86917231458272,-87.66289094013759,41.701495842424364,-87.59959750227772,2019,3,Friday,7
2019-03-22 07:45:00,45c64bb835d86b0ac8de61cd391aa68423b6eae2,2019-03-22 07:45:00,230.0,0.9,33.0,35.0,5.798205429516678,0.0,0.0,5.798205429516678,True,1,41.85584858063415,-87.61942913680517,41.83495550703406,-87.61740542640405,2019,3,Friday,7
2019-03-22 07:45:00,1eac19a9590f337615af5bff0ac979dff54e55ea,2019-03-22 08:00:00,574.0,1.4,7.0,8.0,2.8225163218170355,0.0,2.55,5.372516321817035,True,3,41.9228424266573,-87.63432822101336,41.903707700229795,-87.64964058796063,2019,3,Friday,7
2019-03-22 07:45:00,893c5c25b257dee958058043e9f74922dffd2af8,2019-03-22 08:00:00,823.0,3.4,25.0,17.0,8.794984379106538,0.0,3.05,11.844984379106538,False,1,41.89027876317797,-87.75750050362932,41.94769985844648,-87.80620328655603,2019,3,Friday,7
2019-03-22 07:45:00,b86d237d6a241da39284aebbc17303ddb9869915,2019-03-22 08:15:00,1285.0,5.3,38.0,28.0,17.588165121977,0.0,2.55,20.138165121977,False,1,41.81877438585256,-87.62132460527438,41.879475687671594,-87.64195535225817,2019,3,Friday,7
2019-03-22 08:00:00,26eb3a1c1ce0ec1f33284946f0647baee185be99,2019-03-22 08:00:00,547.0,1.5,20.0,20.0,5.641767715996175,0.0,3.05,8.691767715996175,False,1,41.92438698057333,-87.73400314417826,41.92496846888079,-87.73536124786268,2019,3,Friday,8
2019-03-22 08:00:00,2c90697c6b2526352a85729df829cc189e28f617,2019-03-22 08:00:00,358.0,0.9,8.0,8.0,3.021218244878074,0.0,3.55,6.571218244878073,True,1,41.8936161029079,-87.63152258886488,41.88957172063432,-87.61967908517644,2019,3,Friday,8
2019-03-22 08:00:00,e3d9fe6c9d00d860ac0bd57aa3414218cf87a116,2019-03-22 08:15:00,696.0,3.1,45.0,50.0,6.987600196969862,0.0,2.55,9.537600196969862,True,3,41.74556141500108,-87.59105787865192,41.71654728901731,-87.59541156242727,2019,3,Friday,8
2019-03-22 08:00:00,ff6d16e4e5fad497cd2aea3d58de2c3afd12350a,2019-03-22 08:15:00,600.0,1.6,8.0,32.0,5.724405929477717,0.0,0.72,6.444405929477717,True,2,41.89987531895292,-87.62750483839879,41.88458336540378,-87.62081533436496,2019,3,Friday,8
2019-03-22 08:00:00,814222bdee00380f51a328bd3a02afcb2243d53d,2019-03-22 09:00:00,3585.0,24.3,,28.0,34.30263536192897,0.0,3.8,38.10263536192897,True,1,,,41.86776851548607,-87.64202104728611,2019,3,Friday,8
2019-03-22 08:00:00,c2ce623369ef76f99d2a363d3fb846db7d3fafc5,2019-03-22 09:15:00,4054.0,14.8,65.0,8.0,17.733244271911154,0.0,3.05,20.783244271911155,True,3,41.77436743654831,-87.72974757909823,41.89118985046054,-87.62672340899984,2019,3,Friday,8
2019-03-22 08:15:00,62c4b0b0346372ffe86cb0ae375c2ce42ff5b75c,2019-03-22 08:15:00,266.0,1.0,20.0,20.0,6.127978377779554,0.0,2.55,8.677978377779553,False,1,41.92539019042051,-87.73494055045647,41.9231124871784,-87.73400492026853,2019,3,Friday,8
2019-03-22 08:15:00,6ed7a3523bb68e2823bb14d27daacaed73139a17,2019-03-22 08:15:00,219.0,0.6,8.0,8.0,2.914950592728237,0.0,2.55,5.464950592728236,False,1,41.893767998286144,-87.63699215734083,41.892729799286876,-87.63311816141837,2019,3,Friday,8
2019-03-22 08:15:00,a0b7779e7276dc05aff2f6e176673583f85ec759,2019-03-22 08:15:00,235.0,1.0,58.0,58.0,2.9556650096609483,0.0,3.05,6.005665009660948,False,1,41.826823145448664,-87.69884594358477,41.82819883289393,-87.69085166006073,2019,3,Friday,8
2019-03-22 08:15:00,112ef720b21f01244f5c8acfec2a572365189bc5,2019-03-22 08:30:00,1072.0,4.3,31.0,28.0,10.301699369904457,0.0,3.05,13.351699369904455,False,1,41.85543564488267,-87.68382772426143,41.86804673553374,-87.64268245702193,2019,3,Friday,8
2019-03-22 08:15:00,5f7d62647930d1e81ee2bc1ce8dc7540a54fc298,2019-03-22 08:30:00,604.0,3.0,8.0,7.0,7.898840756854807,0.0,3.05,10.948840756854807,False,1,41.896835398213135,-87.62055378837579,41.92241275842886,-87.65137191389076,2019,3,Friday,8
2019-03-22 08:15:00,6a4cd7c15a52f2e44a2017eb0942c2bc29fcd952,2019-03-22 08:30:00,1082.0,3.5,33.0,28.0,2.8433531542151047,0.0,3.05,5.893353154215104,True,3,41.858456108573634,-87.6193415753553,41.868920178602316,-87.67450881693975,2019,3,Friday,8
2019-03-22 08:15:00,84905e55ea7d514300447f1f578b281394f10d30,2019-03-22 08:30:00,780.0,2.1,32.0,8.0,6.986688797580273,0.0,0.72,7.706688797580273,True,3,41.88625527200555,-87.62220755597325,41.89246677244869,-87.63782777486416,2019,3,Friday,8
2019-03-22 08:15:00,c4420b57600b23c3feb39adbc79c720224ffefdc,2019-03-22 08:30:00,540.0,1.3,8.0,32.0,5.517866080170752,0.0,3.05,8.567866080170752,False,1,41.89900875619211,-87.62572097661706,41.885364031667116,-87.62012332927291,2019,3,Friday,8
2019-03-22 08:15:00,e0636fe3924bc3ca80d67e970d27ae3150e4417d,2019-03-22 08:30:00,1467.0,15.8,,71.0,20.629183744102317,0.0,0.0,20.629183744102317,True,1,,,41.74421676599057,-87.65759451557179,2019,3,Friday,8
2019-03-22 08:15:00,e416853f012f76d6ed72bfb5730d06001f82cb5d,2019-03-22 08:30:00,1004.0,5.5,17.0,,10.763243074351783,0.0,2.55,13.313243074351782,False,1,41.947125852032045,-87.80600542655873,,,2019,3,Friday,8
2019-03-22 08:15:00,f1d6338c2d187cab9233cd26de45b13b989ec92f,2019-03-22 08:30:00,600.0,1.8,7.0,24.0,5.270084188577201,0.0,1.72,6.9900841885772005,True,3,41.913227048951775,-87.63120151713011,41.89930292902439,-87.65446807238872,2019,3,Friday,8
2019-03-22 08:15:00,3fd333aaad2908b989cce82f6ec25735235d1138,2019-03-22 08:45:00,1267.0,6.3,57.0,59.0,5.433836532756916,0.0,3.55,8.983836532756916,True,2,41.80952024814769,-87.72699308521658,41.82982957803227,-87.67281151530284,2019,3,Friday,8
2019-03-22 08:15:00,76df4e17206224c661f0b2d7baff04edd694684b,2019-03-22 08:45:00,2281.0,15.6,,76.0,23.728437623711088,0.0,8.96,32.68843762371109,False,1,,,41.979315822396444,-87.91512145385902,2019,3,Friday,8
2019-03-22 08:15:00,d183f36862e6d974f2c75640169cd584d3676d60,2019-03-22 08:45:00,1240.0,4.9,8.0,28.0,15.143048777159677,3.5,2.55,21.193048777159678,False,1,41.89969739391431,-87.62552111761461,41.86953599149274,-87.6740410574844,2019,3,Friday,8
2019-03-22 08:15:00,d66d22bfb4482f10a4862af872a1e21b1daceade,2019-03-22 08:45:00,1282.0,4.0,7.0,28.0,15.229038127735262,0.0,2.55,17.779038127735262,False,1,41.92226089846497,-87.64145510681534,41.8784390946802,-87.65712666507973,2019,3,Friday,8
