Trip Start Timestamp,Trip ID,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Year,Month,Weekday,Hour of Day
2019-03-11 16:30:00,942e9e39b981f12dcbdb17f43f2d0d69979db3de,2019-03-11 16:45:00,608.0,2.6,25.0,,7.814318108675937,0.0,3.05,10.864318108675937,False,1,41.86875319099177,-87.7564467960189,,,2019,3,Monday,16
2019-03-11 18:00:00,7dd00df35667e6356bbfe453090c57df7b5eb71b,2019-03-11 18:30:00,1745.0,8.7,25.0,,5.330028700917303,0.0,3.05,8.380028700917304,True,4,41.89005178178187,-87.75676954484919,,,2019,3,Monday,18
2019-03-11 18:00:00,e4284750c1bde58e26ec3ee7a20c21ff00de8999,2019-03-11 18:30:00,1525.0,9.6,33.0,25.0,10.536920229312203,0.0,3.05,13.586920229312202,True,2,41.85792697670735,-87.62099229349191,41.89030225100097,-87.75631987605925,2019,3,Monday,18
2019-03-11 18:30:00,5b178036acef187d8d20f6eb46cbdc172b33fa3f,2019-03-11 18:45:00,926.0,3.8,32.0,24.0,12.913179941510998,0.0,2.55,15.463179941510997,False,1,41.88115506589248,-87.63617163701801,41.90702031973511,-87.68040282825183,2019,3,Monday,18
2019-03-11 18:45:00,424f724f9eb9319b87c07e34bef867620dca05f8,2019-03-11 18:45:00,489.0,1.4,8.0,28.0,8.205392383611947,0.0,3.05,11.255392383611948,False,1,41.89297432503248,-87.63208488161621,41.88524182874192,-87.65734176322059,2019,3,Monday,18
2019-03-11 18:45:00,60c198ec19bfa47b7fb000ca32ab49b54eba55da,2019-03-11 19:00:00,854.0,2.9,77.0,4.0,6.557477652215576,0.0,2.55,9.107477652215575,True,4,41.978407445767125,-87.65602476092369,41.96404346403073,-87.68312178279652,2019,3,Monday,18
2019-03-11 19:15:00,c20b57b7b59e8389ba3d5a7690018a3391b0b8f0,2019-03-11 19:30:00,565.0,3.7,28.0,22.0,7.99851171350306,0.0,2.55,10.54851171350306,False,1,41.88683944817663,-87.64317403275109,41.92220477682163,-87.67920974936592,2019,3,Monday,19
2019-03-11 20:00:00,d05a6f19730cd857cc77606c30e3d2bb67200ef1,2019-03-11 20:30:00,1922.0,7.8,21.0,24.0,10.180679075714334,0.0,3.05,13.230679075714335,True,2,41.93827877814567,-87.73020163473254,41.8926667590396,-87.66042579325253,2019,3,Monday,20
2019-03-11 20:30:00,23e404de4affd52d44794bc400bfa2d546361abf,2019-03-11 20:30:00,504.0,2.1,8.0,7.0,12.997396290662875,1.0,3.35,17.347396290662875,False,1,41.89090386901136,-87.63641395384239,41.91516000718766,-87.63819188072728,2019,3,Monday,20
2019-03-11 21:15:00,4971ccb3ad2a4b6062897e7b6d7b931caf91de26,2019-03-11 21:45:00,1628.0,18.0,76.0,28.0,24.027991364238343,0.0,8.05,32.07799136423834,False,1,41.97986805568661,-87.90164160997023,41.87867078499428,-87.65669414053997,2019,3,Monday,21
2019-03-11 21:30:00,164c5dd828caf394edf5644a5d8006c9fdaab9b0,2019-03-11 22:00:00,1786.0,8.3,32.0,6.0,12.65503883317215,2.0,3.55,18.20503883317215,True,2,41.87304974991611,-87.63035738713272,41.95130181702242,-87.64566691235474,2019,3,Monday,21
2019-03-11 22:15:00,0f27cf892b06e75ddae9da04a4ee1ea3ffc5b4fb,2019-03-11 22:30:00,1340.0,8.8,12.0,6.0,15.824084648775315,2.0,3.05,20.874084648775316,False,1,41.979688112053324,-87.750346815377,41.93770050409394,-87.64695439228235,2019,3,Monday,22
2019-03-12 00:30:00,3f77fca304d402b4ca9baf506c08cd893f4de3ea,2019-03-12 00:45:00,345.0,2.3,31.0,32.0,6.420850662551427,1.5,2.55,10.470850662551427,False,1,41.85841379909235,-87.65855489522747,41.87040768312608,-87.63064912712234,2019,3,Tuesday,0
2019-03-12 01:00:00,cb937cf4d7e5951baef1138cf91e1ec879312000,2019-03-12 01:15:00,1385.0,10.6,8.0,67.0,10.17759370993563,0.0,3.05,13.227593709935629,True,3,41.90131853991101,-87.632927157559,41.77529769735381,-87.66525371084035,2019,3,Tuesday,1
2019-03-12 05:15:00,0d6000e768e60cfc0afe231d345967b7a6fea1b5,2019-03-12 05:15:00,696.0,5.2,14.0,24.0,10.939571106425177,0.0,2.55,13.489571106425178,False,1,41.967766788794926,-87.72092169663809,41.89976494348449,-87.67581922420855,2019,3,Tuesday,5
2019-03-12 08:15:00,354f89708e7f80bf4b140d576d4a188240a1a9d2,2019-03-12 08:30:00,751.0,2.5,20.0,22.0,9.088198344901492,3.0,3.05,15.138198344901493,False,1,41.92824956597996,-87.73535972271642,41.92873063257939,-87.6855615731686,2019,3,Tuesday,8
2019-03-12 08:45:00,7a63a706fa45d562c37873e5ff52ee013b560ba3,2019-03-12 08:45:00,182.0,0.4,32.0,32.0,2.988520866056174,0.0,3.05,6.038520866056174,False,1,41.883817621100604,-87.62089424349305,41.88490715629345,-87.62213157754766,2019,3,Tuesday,8
2019-03-12 09:45:00,fc37621959baaf6342f20cf3c307a57c0f3b8cbc,2019-03-12 10:15:00,1204.0,3.6,24.0,32.0,11.608445329126006,0.0,3.05,14.658445329126007,False,1,41.90531503973264,-87.67646985024804,41.88474948000895,-87.62059882647158,2019,3,Tuesday,9
2019-03-12 10:00:00,1d94fad2b6fc66731cc1ffd3723786ee44194252,2019-03-12 10:00:00,644.0,3.3,28.0,24.0,5.984648994017771,0.0,2.55,8.534648994017772,False,1,41.8785113248311,-87.6428455276765,41.898433869881565,-87.66740980453278,2019,3,Tuesday,10
2019-03-12 10:45:00,497887b660d6eb5c9f981f3edb32442328931b46,2019-03-12 11:30:00,2065.0,17.4,76.0,28.0,25.300184546310383,10.5,8.05,43.85018454631039,False,1,41.980045086897626,-87.90491456896291,41.8856243918675,-87.64306717912099,2019,3,Tuesday,10
2019-03-12 12:30:00,b98aff14c4c5bc95b5ac61af32fa2121715c9ee4,2019-03-12 12:45:00,1366.0,12.1,,76.0,32.950456733150446,5.0,8.6,46.55045673315045,False,1,,,41.97854205217484,-87.90191011041746,2019,3,Tuesday,12
2019-03-12 17:30:00,bc0329f1c8b6650956d2fe543697643769e16d63,2019-03-12 17:45:00,760.0,2.1,32.0,28.0,10.282750253622577,0.0,2.55,12.832750253622578,False,1,41.871760315750485,-87.62366764629321,41.88453666108481,-87.65783962613797,2019,3,Tuesday,17
2019-03-12 17:45:00,926dfd11ecb311b2a257833f1a03b7d0a73de57d,2019-03-12 18:15:00,1931.0,17.9,32.0,76.0,47.657030706950444,0.0,7.85,55.507030706950445,False,1,41.87983816534964,-87.63148296796454,41.97835220803387,-87.90255081103915,2019,3,Tuesday,17
2019-03-12 18:00:00,d3694c0ab25b17360ba1295d0ee0d1002172f7a6,2019-03-12 18:15:00,550.0,1.8,29.0,31.0,5.054027218100223,0.0,2.55,7.604027218100223,False,1,41.85972420613866,-87.71694501727032,41.849447155956824,-87.66755065531962,2019,3,Tuesday,18
2019-03-12 18:15:00,f07933d649e372cfce25adaa45ecc0c33d966ead,2019-03-12 18:15:00,740.0,2.1,8.0,32.0,8.253193027143324,0.0,3.05,11.303193027143323,False,1,41.90595875290879,-87.6493071666717,41.88561438788996,-87.61976648579493,2019,3,Tuesday,18
2019-03-12 18:15:00,74763e1ef0906cbad7c9eed923e2dc6a37152e09,2019-03-12 18:45:00,2138.0,14.9,7.0,,25.173408679573278,0.0,2.55,27.72340867957328,False,1,41.92237391375434,-87.6482425731053,,,2019,3,Tuesday,18
2019-03-12 19:15:00,9d10b50a1f5c0be7f9836af1486b292dc6105f2d,2019-03-12 19:45:00,1165.0,8.1,28.0,21.0,15.036937710939455,0.0,3.05,18.086937710939456,False,1,41.88639655645829,-87.65785414756503,41.93311718026233,-87.72158588931603,2019,3,Tuesday,19
2019-03-12 20:00:00,f914ec34c95798c4bf248dee7cb76cf8dd901ba5,2019-03-12 20:15:00,398.0,1.4,8.0,8.0,5.750667964516247,0.0,3.55,9.300667964516247,False,1,41.88872771515206,-87.61890101080996,41.90013206454776,-87.62513688458205,2019,3,Tuesday,20
2019-03-12 20:00:00,c622203d7dd440ba8b092c82a9c55189a99113bb,2019-03-12 20:30:00,2107.0,9.3,42.0,65.0,11.163853136805413,0.0,3.05,14.213853136805412,True,2,41.77634955587377,-87.58005603367623,41.760313143524826,-87.73075304559976,2019,3,Tuesday,20
2019-03-12 21:15:00,12e086abd1587add90aac95488e21add9a5826da,2019-03-12 21:30:00,641.0,2.1,8.0,28.0,2.5449878568225692,0.0,3.05,5.594987856822569,True,3,41.89646832858586,-87.62042396524046,41.878109284590266,-87.64184573350697,2019,3,Tuesday,21
2019-03-12 21:15:00,873ab1906311e11110362e799a74039e1261755b,2019-03-12 21:30:00,780.0,1.7,32.0,8.0,3.101921115741466,0.0,1.22,4.321921115741466,True,3,41.88118273943117,-87.63167383719733,41.88985742293792,-87.61826505855115,2019,3,Tuesday,21
2019-03-12 22:00:00,a1fa81719fcc06806c486f827247138c891827cc,2019-03-12 22:30:00,1571.0,9.3,28.0,6.0,5.540526085364123,0.0,2.55,8.090526085364122,True,3,41.88515805294054,-87.64259034732373,41.95675712546305,-87.66618337486622,2019,3,Tuesday,22
2019-03-12 23:00:00,4460c7b2be5378829763319b5408c2476220c26f,2019-03-12 23:00:00,367.0,1.4,28.0,24.0,1.0032479188273893,0.0,3.05,4.053247918827389,True,3,41.87719412121268,-87.67205744513275,41.892647419759804,-87.66980314219819,2019,3,Tuesday,23
2019-03-12 23:15:00,3fcf5b88531fbdbccd64b304a681f60e0a4119e7,2019-03-12 23:15:00,314.0,1.0,8.0,8.0,5.134201030089187,0.0,3.05,8.184201030089188,False,1,41.89424680001758,-87.63907744825758,41.89100607471254,-87.617763540861,2019,3,Tuesday,23
2019-03-12 23:30:00,ed6ee42f8bca02fb131db45c9f52cce95062f99f,2019-03-13 00:00:00,1112.0,6.2,24.0,,13.569100269464425,0.0,3.05,16.619100269464425,False,1,41.90210411188331,-87.67740962278782,,,2019,3,Tuesday,23
2019-03-13 00:30:00,2873c24256150107bb776b2370ff8a3afdac6186,2019-03-13 00:45:00,721.0,1.2,32.0,28.0,5.509931281906555,5.5,3.05,14.059931281906554,False,1,41.88248822961998,-87.6354367625232,41.87893777678089,-87.64188971271358,2019,3,Wednesday,0
2019-03-13 06:30:00,4bee2ea7061f0adbd549cc830264362ab94def70,2019-03-13 07:30:00,2967.0,31.0,39.0,,40.852333642594516,0.0,4.31,45.16233364259452,False,1,41.80526517053466,-87.58724255474525,,,2019,3,Wednesday,6
2019-03-13 07:15:00,9bcb90e639f6751e4a9b35ee2787a5eb291b51bc,2019-03-13 07:15:00,383.0,1.3,,56.0,5.28393719817641,0.0,8.05,13.333937198176411,False,1,,,41.784164287449364,-87.7511960309755,2019,3,Wednesday,7
2019-03-13 07:45:00,508b362a4dc5e2165c1ba892e7b9cfaa183b2ed4,2019-03-13 08:30:00,1979.0,10.2,66.0,35.0,21.245869013320725,0.0,3.05,24.295869013320726,False,1,41.770439483446296,-87.69624640732593,41.835205716990885,-87.61847110833959,2019,3,Wednesday,7
2019-03-13 08:00:00,86d80b43bda85c92d02dc62d4841aadc9ddb775a,2019-03-13 08:30:00,1787.0,5.4,58.0,28.0,16.24249983818973,0.0,3.55,19.79249983818973,False,1,41.818828353052005,-87.68886067774667,41.87943058201717,-87.67292450009944,2019,3,Wednesday,8
2019-03-13 08:15:00,4b07ede2d082552844de8727ef98dcb8697fa5b6,2019-03-13 08:30:00,506.0,2.0,75.0,75.0,7.694171608963167,0.0,0.0,7.694171608963167,True,1,41.69064275016428,-87.6699786368382,41.68900844966426,-87.6688408099293,2019,3,Wednesday,8
2019-03-13 08:30:00,0efb57f3c49f5dbed6f95a7a0d7842804229f598,2019-03-13 08:45:00,860.0,3.0,67.0,67.0,7.797333123370903,0.0,2.55,10.347333123370902,True,2,41.77474752816784,-87.66651582542879,41.77581431006151,-87.66608187528882,2019,3,Wednesday,8
2019-03-13 08:30:00,59e521c41724e15656d5051de3020d2d2e741489,2019-03-13 09:00:00,1547.0,4.1,35.0,32.0,8.296581977336917,0.0,3.05,11.346581977336918,True,3,41.84110032922889,-87.61254251037533,41.876787795582075,-87.62274803080061,2019,3,Wednesday,8
2019-03-13 09:00:00,26ec27e7e9dde8ceaee00aadfc622c4936dadd86,2019-03-13 09:00:00,565.0,1.6,24.0,7.0,11.023180201082521,2.0,3.05,16.073180201082522,False,1,41.90787314383397,-87.6721094539888,41.92129013623749,-87.6567146398638,2019,3,Wednesday,9
2019-03-13 09:00:00,ceb1487d52781dcdb8abf62891d122ac53a8cf39,2019-03-13 09:15:00,817.0,3.1,8.0,28.0,8.31095537792102,0.0,2.55,10.86095537792102,False,1,41.90672803157146,-87.63098573264791,41.8862872091413,-87.65674736551524,2019,3,Wednesday,9
2019-03-13 10:15:00,ee4ef5f8acd5cfb74de7561ce7f6aa93241d3e7e,2019-03-13 10:45:00,1938.0,6.7,29.0,32.0,5.823906099135232,0.0,3.05,8.873906099135231,True,6,41.8559636400539,-87.70726772753535,41.88100806411662,-87.63252305981086,2019,3,Wednesday,10
2019-03-13 11:15:00,cb87dbe50642524d511dbf35dec0a3d5c8ca79be,2019-03-13 11:45:00,1393.0,11.7,,28.0,18.412615769593607,0.0,0.0,18.412615769593607,True,1,,,41.87369197034611,-87.66356711274791,2019,3,Wednesday,11
2019-03-13 12:30:00,7fcfef79feafdb7ebc19e2e182d9642f4ffd8892,2019-03-13 13:00:00,1872.0,9.4,71.0,43.0,14.365569140104236,0.0,3.05,17.415569140104235,True,6,41.74437396324906,-87.65541048661449,41.761258084033194,-87.57383982323942,2019,3,Wednesday,12
2019-03-13 13:30:00,2f19c8a373855f9000786b54e0515ce11485acb5,2019-03-13 13:45:00,1108.0,5.0,30.0,66.0,13.790487357296437,0.0,0.0,13.790487357296437,True,2,41.839343044397246,-87.71590058625922,41.7725257787689,-87.69511211799752,2019,3,Wednesday,13
2019-03-13 13:45:00,e13ca1a4416763561c168c1d7a2c123f1021ef86,2019-03-13 14:00:00,840.0,1.8,8.0,32.0,5.535545850716277,0.0,1.22,6.755545850716277,True,4,41.90026394425898,-87.63255992272904,41.87879439421676,-87.62115456970196,2019,3,Wednesday,13
2019-03-13 14:00:00,df1e6b1ba8b30967dfcb715d28c383bb856389d5,2019-03-13 14:00:00,376.0,1.2,8.0,8.0,5.115527265169783,1.0,3.05,9.165527265169782,False,1,41.89164682265914,-87.63226690020082,41.8950501907407,-87.61950913656565,2019,3,Wednesday,14
2019-03-13 14:00:00,5ff63db411cc23d341e0b08ac484cc3c8b6070df,2019-03-13 14:15:00,684.0,2.9,24.0,5.0,7.674528050017932,1.5,2.55,11.72452805001793,False,1,41.90013294309842,-87.67756417549091,41.94730166787828,-87.6836994268883,2019,3,Wednesday,14
2019-03-13 15:30:00,cb22b6e769eeb14e538f96e4376d158e795a870a,2019-03-13 16:15:00,2674.0,13.4,58.0,6.0,11.31302930197667,0.0,3.05,14.36302930197667,True,3,41.81778907941377,-87.69725993623156,41.94465043779826,-87.6560898092081,2019,3,Wednesday,15
2019-03-13 16:00:00,bfec4ed0c148681024807bb15d77261d7ad9dab0,2019-03-13 17:00:00,3319.0,26.9,31.0,76.0,40.24792560700075,12.0,8.3,60.54792560700075,False,1,41.85761524729693,-87.66013358285429,41.98096433961027,-87.90288848130973,2019,3,Wednesday,16
2019-03-13 16:15:00,ea89afa2269c3615962fc9455c491821563112b6,2019-03-13 16:30:00,453.0,1.4,4.0,4.0,6.302429330348747,0.0,2.55,8.852429330348746,False,1,41.973080896226875,-87.67704523443062,41.96376975844408,-87.69222648173586,2019,3,Wednesday,16
2019-03-13 16:45:00,da5107b5df8a6a02c09322c45feb7be5810799b0,2019-03-13 16:45:00,333.0,1.2,6.0,6.0,6.186892031888067,2.0,3.05,11.236892031888068,False,1,41.95264449436405,-87.65275740289194,41.94304326598339,-87.65183230784015,2019,3,Wednesday,16
2019-03-13 17:00:00,b393e530d464ca2075c08e049f780e210b9d9ba5,2019-03-13 17:00:00,636.0,1.4,28.0,8.0,5.982996661530238,0.0,3.55,9.532996661530238,False,1,41.885241721876596,-87.64393247213707,41.89198755734875,-87.6254096507458,2019,3,Wednesday,17
2019-03-13 17:15:00,4f7fa7b3291508a30004278724784dbdc881dd4f,2019-03-13 17:45:00,1984.0,7.0,28.0,31.0,8.13911907114186,0.0,3.05,11.18911907114186,True,4,41.884820735794726,-87.6440685424814,41.842821940653934,-87.68228850297582,2019,3,Wednesday,17
2019-03-13 17:45:00,0f4d8060adcf5761e337edebe66f489682eb63a6,2019-03-13 18:00:00,973.0,3.1,28.0,8.0,10.747794019801038,0.0,2.55,13.297794019801039,False,1,41.878965132582,-87.64232724434066,41.90803016649371,-87.63635740025893,2019,3,Wednesday,17
2019-03-13 17:45:00,0f2c96d4fbfeb4364983b96e54d65c3262eb06c3,2019-03-13 18:00:00,755.0,3.3,32.0,28.0,9.174712313036007,0.0,2.55,11.724712313036008,False,1,41.880407552958104,-87.63312659290806,41.88612363531166,-87.65831947439278,2019,3,Wednesday,17
2019-03-13 18:45:00,db00c464db3ac3baf895f772433c2d0a7b4bd390,2019-03-13 19:00:00,803.0,5.3,8.0,6.0,10.04947224248623,0.0,2.55,12.599472242486229,False,1,41.891652085690325,-87.63182675502074,41.95290053713989,-87.64614710724787,2019,3,Wednesday,18
2019-03-13 19:45:00,b4854bdcbf093d646e11712cb9d9b9fed5fdc6e8,2019-03-13 20:00:00,1202.0,6.8,32.0,6.0,13.113850617647058,0.0,3.05,16.163850617647057,False,1,41.882180114786394,-87.63429894874167,41.950166838297726,-87.66744913199373,2019,3,Wednesday,19
2019-03-13 20:30:00,ce6c493895dfa2766c1ca17ffea77c1f19db0f35,2019-03-13 20:45:00,1486.0,5.2,6.0,24.0,2.849587939183114,0.0,3.05,5.899587939183114,True,7,41.942962594394785,-87.64608561125189,41.899676515283275,-87.68522643243283,2019,3,Wednesday,20
2019-03-13 22:45:00,65d7a76c730a78f8858f5a2484cf0bfbe5342f1c,2019-03-13 22:45:00,553.0,2.7,25.0,25.0,7.971542959424958,0.0,3.05,11.021542959424957,False,1,41.89135301497879,-87.75650446440027,41.890870309138684,-87.75514158466717,2019,3,Wednesday,22
2019-03-13 22:45:00,df4a80ff40f7377ad68bb94fa4565f72ece7a09d,2019-03-13 23:00:00,234.0,0.8,24.0,24.0,2.876845627184872,0.0,3.55,6.426845627184871,False,1,41.9114196117564,-87.68369608703577,41.90441928662162,-87.66664240265837,2019,3,Wednesday,22
2019-03-14 00:00:00,8653fc4f37a05f8e72498d88dbbff8f871286284,2019-03-14 00:15:00,461.0,1.3,8.0,32.0,5.577379953167462,0.0,3.05,8.627379953167463,False,1,41.89238548797898,-87.62871937407175,41.880725246396764,-87.63303660071706,2019,3,Thursday,0
2019-03-14 00:30:00,97dd768b240f2a87eab781c3bcf756a591557b30,2019-03-14 00:45:00,982.0,9.7,24.0,,15.958784330868392,0.0,3.05,19.00878433086839,False,1,41.89765919727678,-87.66983498494953,,,2019,3,Thursday,0
2019-03-14 00:45:00,b926c74cedf6cdb59ac3188ce43962e20c87ae9f,2019-03-14 01:30:00,2358.0,16.7,34.0,1.0,19.352957935652768,0.0,3.05,22.40295793565277,True,2,41.842018109412486,-87.63366256304657,42.009581402705074,-87.6697733649199,2019,3,Thursday,0
2019-03-14 06:00:00,6ec01fa14a0f99e0a93d8cb6107ce666b2702326,2019-03-14 06:00:00,463.0,1.9,46.0,43.0,9.12999242661524,0.0,0.0,9.12999242661524,True,2,41.740891843365624,-87.55237052895531,41.7611803654185,-87.57241727967191,2019,3,Thursday,6
2019-03-14 06:15:00,074ff26e402796486052930c7b884fd4f880f13e,2019-03-14 07:00:00,3182.0,27.7,,76.0,40.13467311244009,5.5,8.8,54.434673112440095,False,1,,,41.97851115459333,-87.902888020998,2019,3,Thursday,6
2019-03-14 06:30:00,38c9dcff81eab628cdfd0da59057ae8476d89fb7,2019-03-14 07:00:00,1336.0,14.0,,76.0,21.381933679318557,0.0,8.8,30.181933679318558,False,1,,,41.97779787506242,-87.90526480788577,2019,3,Thursday,6
2019-03-14 07:30:00,5a51dc807d3ff72d29ed257f3bfed3d4d15fbca5,2019-03-14 08:15:00,2828.0,21.8,28.0,,33.86059425488664,0.0,4.33,38.19059425488664,False,1,41.87930067769626,-87.64179351174826,,,2019,3,Thursday,7
2019-03-14 07:30:00,b0a0a386e21cba8cb02f84144edd372e82abb1c8,2019-03-14 08:45:00,4307.0,24.6,76.0,,42.52692729417783,15.5,10.16,68.18692729417783,False,1,41.979602033659326,-87.90491708528938,,,2019,3,Thursday,7
2019-03-14 08:30:00,1aad7186566cdfdcceb2d4c992951cc115b226e5,2019-03-14 08:45:00,1359.0,3.3,8.0,32.0,5.595917796436628,1.5,3.05,10.145917796436628,True,4,41.90797481574241,-87.62695887839702,41.87964137100514,-87.6325444738145,2019,3,Thursday,8
2019-03-14 10:45:00,08e014cfef75ad03e2ac2cabf5c3c68412adaf27,2019-03-14 11:00:00,461.0,0.9,28.0,28.0,5.266322462901096,0.0,3.05,8.316322462901095,False,1,41.86613573443807,-87.64225002616477,41.866547901326996,-87.64297970448058,2019,3,Thursday,10
2019-03-14 11:15:00,7935e4b2f08139f8f02f1c4a6b0f39c72334bc8d,2019-03-14 11:30:00,959.0,2.5,24.0,28.0,8.106127381393792,0.0,2.55,10.656127381393791,False,1,41.8924842305598,-87.66776159963051,41.87922778705355,-87.64355025934475,2019,3,Thursday,11
2019-03-14 11:15:00,5af3a4ab67bdc8fe1d69311490a96fe27bc6ea15,2019-03-14 11:30:00,942.0,7.7,8.0,77.0,12.72837918889061,0.0,2.55,15.27837918889061,False,1,41.89924431042151,-87.62541434019764,41.99720259011781,-87.65835913494737,2019,3,Thursday,11
2019-03-14 13:30:00,bd3341c970603eca36299d95a199b50a8999d7aa,2019-03-14 13:45:00,531.0,2.3,32.0,8.0,5.0262213852384985,0.0,8.55,13.5762213852385,False,1,41.88046332832214,-87.63126531877822,41.88960911031168,-87.61295336117409,2019,3,Thursday,13
2019-03-14 14:00:00,72916381c5656ee6ba5a67452f8cd771aba6a93a,2019-03-14 14:15:00,1248.0,6.0,70.0,75.0,12.569591470822495,0.0,2.55,15.119591470822495,False,1,41.743750745195,-87.70702580225299,41.68848955019892,-87.66937552676579,2019,3,Thursday,14
2019-03-14 14:15:00,d3afbfd08a1388b893578781e9be2ae8e84cc81d,2019-03-14 15:15:00,3570.0,18.6,8.0,76.0,33.28714118074634,0.0,7.55,40.837141180746336,False,1,41.89359085517888,-87.62655293123474,41.979285478044844,-87.90336183230268,2019,3,Thursday,14
2019-03-14 14:30:00,65c74298ec8b658f2135c5b41110f9afd71cc67c,2019-03-14 15:00:00,1202.0,6.8,4.0,9.0,14.2544121912632,0.0,2.55,16.8044121912632,False,1,41.97492735533551,-87.68783755014339,42.00708851158558,-87.81395583153758,2019,3,Thursday,14
2019-03-14 15:00:00,c5e7b4c05d9b112e17e460b787d1b7a486842d31,2019-03-14 15:30:00,1552.0,8.2,16.0,32.0,15.248022810606289,0.0,3.05,18.298022810606287,False,1,41.95359065766997,-87.72365331544523,41.879096936609315,-87.62722606542255,2019,3,Thursday,15
2019-03-14 15:15:00,eba8604b4e47b3bbb76de575908a90faf9cca4da,2019-03-14 15:15:00,749.0,3.0,28.0,24.0,8.246949005935802,0.0,2.55,10.7969490059358,False,1,41.88435822042599,-87.65574593144201,41.907582175436616,-87.67134325518641,2019,3,Thursday,15
2019-03-14 16:15:00,69944f45855f2a0290f42d6dfe2736be4740fcfd,2019-03-14 16:30:00,899.0,2.2,8.0,32.0,7.884419635385754,0.0,3.05,10.934419635385755,False,1,41.90619776089958,-87.63241409143521,41.88016620801315,-87.63211769510336,2019,3,Thursday,16
2019-03-14 17:15:00,a3745bf40496c763683d91657aa6784e143b4b6d,2019-03-14 17:45:00,2215.0,9.6,48.0,41.0,15.367397064868143,0.0,0.0,15.367397064868143,True,3,41.72578613637513,-87.57574066123992,41.796672591892204,-87.58853958632317,2019,3,Thursday,17
2019-03-14 17:30:00,7016158c45e266b0f4f69c1d590165637e884f90,2019-03-14 18:45:00,3959.0,19.5,,76.0,36.226764935828044,0.0,10.6,46.826764935828045,False,1,,,41.98170255746013,-87.9039721733425,2019,3,Thursday,17
2019-03-14 18:45:00,5aedb9f30ed6ea0e178f496f115af86d908f4b05,2019-03-14 19:00:00,331.0,1.0,21.0,22.0,0.027005785363520923,0.0,3.05,3.0770057853635207,True,2,41.93417424068874,-87.71172287817876,41.92308135017569,-87.70076630701729,2019,3,Thursday,18
2019-03-14 19:00:00,8bff1a0bb71260e7cc62fd96160ae77fde5a8fb7,2019-03-14 19:00:00,361.0,1.0,8.0,32.0,10.028334527746516,10.5,2.55,23.078334527746517,False,1,41.89144008614035,-87.63101899807117,41.883685902996525,-87.6200624183535,2019,3,Thursday,19
2019-03-14 19:15:00,1ca5450e5efc3a865469d47a13c5d3078bf91aa1,2019-03-14 19:15:00,755.0,2.7,33.0,32.0,8.671471125134683,0.0,3.55,12.221471125134684,False,1,41.859485236723806,-87.61782939927694,41.88104606508252,-87.63290073167441,2019,3,Thursday,19
2019-03-14 19:30:00,b6dcafff18ba69c7b25db3c64a9358c9f1ef92fe,2019-03-14 20:00:00,1294.0,10.0,28.0,41.0,12.344104216469436,0.0,3.05,15.394104216469437,True,2,41.8850814605943,-87.64310429227078,41.79021824211567,-87.60114362443105,2019,3,Thursday,19
2019-03-14 19:30:00,8343c98ed42945933b86fef455ab08be20a0a47c,2019-03-14 20:15:00,2138.0,12.3,76.0,4.0,22.95499441177028,5.0,8.55,36.504994411770284,False,1,41.979401642009634,-87.90308145219761,41.96408501792247,-87.6764865219887,2019,3,Thursday,19
2019-03-14 20:30:00,f3b51ad0a6e32a4e8998e7397a437f0434c34f9d,2019-03-14 20:45:00,1070.0,6.8,32.0,6.0,10.018853227346955,0.0,2.55,12.568853227346956,False,1,41.879682445466365,-87.6333587757375,41.9535076406551,-87.64566499398921,2019,3,Thursday,20
2019-03-14 21:00:00,2f4f529120ee783ef967f0072f17138ea0a6fc08,2019-03-14 21:45:00,3307.0,20.1,41.0,13.0,17.986854279662623,2.0,3.05,23.036854279662624,True,2,41.79272614700077,-87.5915929179926,41.98474302523254,-87.72249771428727,2019,3,Thursday,21
2019-03-14 21:15:00,e59bd86c83345cec059a8f4a94b799aa7ec19a13,2019-03-14 21:30:00,331.0,1.0,25.0,25.0,2.9646500654502366,0.0,3.05,6.014650065450237,True,1,41.88433539258521,-87.74873587743727,41.877768698927454,-87.76072345806713,2019,3,Thursday,21
2019-03-14 21:30:00,cb4557abb70a742edc9e4befec4eb72aa8da19d7,2019-03-14 21:45:00,880.0,3.7,4.0,4.0,10.413629619672369,0.0,3.05,13.463629619672368,False,1,41.96874889763576,-87.6822872274321,41.96704276215793,-87.68288657240537,2019,3,Thursday,21
2019-03-14 21:45:00,3f4893fb2f447bf9db5c1fff4a157fd24a900e0a,2019-03-14 22:15:00,1807.0,13.5,76.0,22.0,25.394352353197515,0.0,8.55,33.944352353197516,False,1,41.97997661723468,-87.90182709963494,41.920749250990774,-87.69342551082167,2019,3,Thursday,21
2019-03-14 22:00:00,9d4790fff2d0900a9b1ab811a4741dcfd3b094af,2019-03-14 22:00:00,484.0,1.6,3.0,77.0,2.272309289639782,0.0,2.55,4.822309289639781,True,3,41.965847263034945,-87.65585605945071,41.98854506759444,-87.66333973455387,2019,3,Thursday,22
